Raman_Shift_cm-1,Intensity_norm
86.73026886383347,5463.3540372670805
86.73026886383347,5455.900621118012
86.73026886383347,5448.447204968944
86.73026886383347,5440.993788819876
86.73026886383347,5433.540372670807
86.73026886383347,5426.086956521739
86.73026886383347,5418.633540372671
86.73026886383347,5411.180124223602
86.73026886383347,5403.726708074534
86.73026886383347,5396.273291925466
86.73026886383347,5388.819875776398
86.73026886383347,5381.366459627329
86.73026886383347,5373.913043478261
86.73026886383347,5366.459627329193
86.73026886383347,5359.006211180124
86.73026886383347,5351.552795031056
86.73026886383347,5344.099378881988
86.73026886383347,5336.6459627329195
86.73026886383347,5329.192546583851
86.73026886383347,5321.739130434783
86.73026886383347,5314.285714285715
86.73026886383347,5306.832298136646
86.73026886383347,5299.378881987577
86.73026886383347,5291.925465838509
86.73026886383347,5284.472049689441
86.73026886383347,5277.018633540372
86.73026886383347,5269.565217391304
86.73026886383347,5262.111801242236
86.73026886383347,5254.658385093167
86.73026886383347,5247.204968944099
86.73026886383347,5239.751552795031
86.73026886383347,5232.298136645963
86.73026886383347,5224.844720496894
86.73026886383347,5217.391304347826
86.73026886383347,5209.937888198758
86.73026886383347,5202.484472049689
86.73026886383347,5195.031055900621
86.73026886383347,5187.577639751553
86.73026886383347,5180.124223602485
86.73026886383347,5172.670807453416
86.73026886383347,5165.217391304348
86.73026886383347,5157.76397515528
86.73026886383347,5150.310559006211
86.73026886383347,5142.857142857143
86.73026886383347,5135.403726708075
86.73026886383347,5127.9503105590065
86.73026886383347,5120.496894409938
86.73026886383347,5113.04347826087
86.73026886383347,5105.590062111802
86.73026886383347,5098.1366459627325
86.73026886383347,5090.683229813664
86.73026886383347,5083.229813664596
86.73026886383347,5075.776397515528
86.73026886383347,5068.322981366459
86.73026886383347,5060.869565217391
86.73026886383347,5053.416149068323
86.73026886383347,5045.962732919254
86.73026886383347,5038.509316770186
86.73026886383347,5031.055900621118
86.73026886383347,5023.60248447205
86.73026886383347,5016.149068322981
86.73026886383347,5008.695652173913
86.73026886383347,5001.242236024845
86.73026886383347,4993.788819875776
86.73026886383347,4986.335403726708
86.73026886383347,4978.88198757764
86.73026886383347,4971.428571428572
86.73026886383347,4963.975155279503
86.73026886383347,4956.521739130435
86.73026886383347,4949.068322981367
86.73026886383347,4941.614906832298
86.73026886383347,4934.16149068323
86.73026886383347,4926.708074534162
86.73026886383347,4919.2546583850935
86.73026886383347,4911.801242236025
86.73026886383347,4904.347826086957
86.73026886383347,4896.894409937888
86.73026886383347,4889.4409937888195
86.73026886383347,4881.987577639751
86.73026886383347,4874.534161490683
86.73026886383347,4867.080745341615
86.73026886383347,4859.627329192546
86.73026886383347,4852.173913043478
86.73026886383347,4844.72049689441
86.73026886383347,4837.267080745341
86.73026886383347,4829.813664596273
86.73026886383347,4822.360248447205
86.73026886383347,4814.906832298137
86.73026886383347,4807.453416149068
86.73026886383347,4800.0
86.73026886383347,4792.546583850932
86.73026886383347,4785.093167701863
86.73026886383347,4777.639751552795
86.73026886383347,4770.186335403727
86.73026886383347,4762.732919254659
86.73026886383347,4755.27950310559
86.73026886383347,4747.826086956522
86.73026886383347,4740.372670807454
86.73026886383347,4732.919254658385
86.73026886383347,4725.465838509317
86.73026886383347,4718.012422360249
86.73026886383347,4710.5590062111805
86.73026886383347,4703.105590062112
86.73026886383347,4695.652173913043
86.73026886383347,4688.198757763975
86.73026886383347,4680.7453416149065
86.73026886383347,4673.291925465838
86.73026886383347,4665.83850931677
86.73026886383347,4658.385093167702
86.73026886383347,4650.931677018633
86.73026886383347,4643.478260869565
86.73026886383347,4636.024844720497
86.73026886383347,4628.571428571428
86.73026886383347,4621.11801242236
86.73026886383347,4613.664596273292
86.73026886383347,4606.211180124224
86.73026886383347,4598.757763975155
86.73026886383347,4591.304347826087
86.73026886383347,4583.850931677019
86.73026886383347,4576.39751552795
86.73026886383347,4568.944099378882
86.73026886383347,4561.490683229814
86.73026886383347,4554.037267080746
86.73026886383347,4546.583850931677
86.73026886383347,4539.130434782609
86.73026886383347,4531.677018633541
86.73026886383347,4524.223602484472
86.73026886383347,4516.770186335404
86.73026886383347,4509.316770186336
86.73026886383347,4501.8633540372675
86.73026886383347,4494.409937888198
86.73026886383347,4486.95652173913
86.73026886383347,4479.503105590062
86.73026886383347,4472.0496894409935
86.73026886383347,4464.596273291925
86.73026886383347,4457.142857142857
86.73026886383347,4449.689440993789
86.73026886383347,4442.23602484472
86.73026886383347,4434.782608695652
90.19947961838682,6499.378881987577
90.19947961838682,6491.925465838509
90.19947961838682,6484.472049689441
90.19947961838682,6477.018633540372
90.19947961838682,6469.565217391304
90.19947961838682,6462.111801242236
90.19947961838682,6454.658385093167
90.19947961838682,6447.204968944099
90.19947961838682,6439.751552795031
90.19947961838682,6432.298136645963
90.19947961838682,6424.844720496894
90.19947961838682,6417.391304347826
90.19947961838682,6409.937888198758
90.19947961838682,6402.484472049689
90.19947961838682,6395.031055900621
90.19947961838682,6387.577639751553
90.19947961838682,6380.124223602485
90.19947961838682,6372.670807453416
90.19947961838682,6365.217391304348
90.19947961838682,6357.76397515528
90.19947961838682,6350.310559006211
90.19947961838682,6342.857142857143
90.19947961838682,6335.403726708075
90.19947961838682,6327.9503105590065
90.19947961838682,6320.496894409938
90.19947961838682,6313.04347826087
90.19947961838682,6305.590062111802
90.19947961838682,6298.1366459627325
90.19947961838682,6290.683229813664
90.19947961838682,6283.229813664596
90.19947961838682,6275.776397515528
90.19947961838682,6268.322981366459
90.19947961838682,6260.869565217391
90.19947961838682,6253.416149068323
90.19947961838682,6245.962732919254
90.19947961838682,6238.509316770186
90.19947961838682,6231.055900621118
90.19947961838682,6223.60248447205
90.19947961838682,6216.149068322981
90.19947961838682,6208.695652173913
90.19947961838682,6201.242236024845
90.19947961838682,6193.788819875776
90.19947961838682,6186.335403726708
90.19947961838682,6178.88198757764
90.19947961838682,6171.428571428572
90.19947961838682,6163.975155279503
90.19947961838682,6156.521739130435
90.19947961838682,6149.068322981367
90.19947961838682,6141.614906832298
90.19947961838682,6134.16149068323
90.19947961838682,6126.708074534162
90.19947961838682,6119.2546583850935
90.19947961838682,6111.801242236025
90.19947961838682,6104.347826086957
90.19947961838682,6096.894409937888
90.19947961838682,6089.4409937888195
90.19947961838682,6081.987577639751
90.19947961838682,6074.534161490683
90.19947961838682,6067.080745341615
90.19947961838682,6059.627329192546
90.19947961838682,6052.173913043478
90.19947961838682,6044.72049689441
90.19947961838682,6037.267080745341
90.19947961838682,6029.813664596273
90.19947961838682,6022.360248447205
90.19947961838682,6014.906832298137
90.19947961838682,6007.453416149068
90.19947961838682,6000.0
90.19947961838682,5992.546583850932
90.19947961838682,5985.093167701863
90.19947961838682,5977.639751552795
90.19947961838682,5970.186335403727
90.19947961838682,5962.732919254659
90.19947961838682,5955.27950310559
90.19947961838682,5947.826086956522
90.19947961838682,5940.372670807454
90.19947961838682,5932.919254658385
90.19947961838682,5925.465838509317
90.19947961838682,5918.012422360249
90.19947961838682,5910.5590062111805
90.19947961838682,5903.105590062112
90.19947961838682,5895.652173913043
90.19947961838682,5888.198757763975
90.19947961838682,5880.7453416149065
90.19947961838682,5873.291925465838
90.19947961838682,5865.83850931677
90.19947961838682,5858.385093167702
90.19947961838682,5850.931677018633
90.19947961838682,5843.478260869565
90.19947961838682,5836.024844720497
90.19947961838682,5828.571428571428
90.19947961838682,5821.11801242236
90.19947961838682,5813.664596273292
90.19947961838682,5806.211180124224
90.19947961838682,5798.757763975155
90.19947961838682,5791.304347826087
90.19947961838682,5783.850931677019
90.19947961838682,5776.39751552795
90.19947961838682,5768.944099378882
90.19947961838682,5761.490683229814
90.19947961838682,5754.037267080746
90.19947961838682,5746.583850931677
90.19947961838682,5739.130434782609
90.19947961838682,5731.677018633541
90.19947961838682,5724.223602484472
90.19947961838682,5716.770186335404
90.19947961838682,5709.316770186336
90.19947961838682,5701.8633540372675
90.19947961838682,5694.409937888198
90.19947961838682,5686.95652173913
90.19947961838682,5679.503105590062
90.19947961838682,5672.0496894409935
90.19947961838682,5664.596273291925
90.19947961838682,5657.142857142857
90.19947961838682,5649.689440993789
90.19947961838682,5642.23602484472
90.19947961838682,5634.782608695652
90.19947961838682,5627.329192546584
90.19947961838682,5619.875776397515
90.19947961838682,5612.422360248447
90.19947961838682,5604.968944099379
90.19947961838682,5597.515527950311
90.19947961838682,5590.062111801242
90.19947961838682,5582.608695652174
90.19947961838682,5575.155279503106
90.19947961838682,5567.701863354037
90.19947961838682,5560.248447204969
90.19947961838682,5552.795031055901
90.19947961838682,5545.341614906833
90.19947961838682,5537.888198757764
90.19947961838682,5530.434782608696
90.19947961838682,5522.981366459628
90.19947961838682,5515.527950310559
90.19947961838682,5508.074534161491
90.19947961838682,5500.621118012423
90.19947961838682,5493.167701863354
90.19947961838682,5485.714285714285
90.19947961838682,5478.260869565217
90.19947961838682,5470.807453416149
90.19947961838682,5463.3540372670805
90.19947961838682,5455.900621118012
90.19947961838682,5448.447204968944
90.19947961838682,5440.993788819876
90.19947961838682,5433.540372670807
90.19947961838682,5426.086956521739
90.19947961838682,5418.633540372671
90.19947961838682,5411.180124223602
90.19947961838682,5403.726708074534
90.19947961838682,5396.273291925466
90.19947961838682,5388.819875776398
90.19947961838682,5381.366459627329
90.19947961838682,5373.913043478261
90.19947961838682,5366.459627329193
90.19947961838682,5359.006211180124
90.19947961838682,5351.552795031056
90.19947961838682,5344.099378881988
90.19947961838682,5336.6459627329195
90.19947961838682,5329.192546583851
90.19947961838682,5321.739130434783
90.19947961838682,5314.285714285715
93.66869037294016,6499.378881987577
93.66869037294016,6491.925465838509
93.66869037294016,6484.472049689441
93.66869037294016,6477.018633540372
93.66869037294016,6469.565217391304
93.66869037294016,6462.111801242236
93.66869037294016,6454.658385093167
93.66869037294016,6447.204968944099
93.66869037294016,6439.751552795031
93.66869037294016,6432.298136645963
93.66869037294016,6424.844720496894
93.66869037294016,6417.391304347826
93.66869037294016,6409.937888198758
93.66869037294016,6402.484472049689
93.66869037294016,6395.031055900621
93.66869037294016,6387.577639751553
93.66869037294016,6380.124223602485
93.66869037294016,6372.670807453416
93.66869037294016,6365.217391304348
93.66869037294016,6357.76397515528
93.66869037294016,6350.310559006211
93.66869037294016,6342.857142857143
93.66869037294016,6335.403726708075
93.66869037294016,6327.9503105590065
93.66869037294016,6320.496894409938
93.66869037294016,6313.04347826087
93.66869037294016,6305.590062111802
93.66869037294016,6298.1366459627325
93.66869037294016,6290.683229813664
93.66869037294016,6283.229813664596
93.66869037294016,6275.776397515528
93.66869037294016,6268.322981366459
93.66869037294016,6260.869565217391
93.66869037294016,6253.416149068323
93.66869037294016,6245.962732919254
93.66869037294016,6238.509316770186
93.66869037294016,6231.055900621118
93.66869037294016,6223.60248447205
93.66869037294016,6216.149068322981
93.66869037294016,6208.695652173913
93.66869037294016,6201.242236024845
93.66869037294016,6193.788819875776
93.66869037294016,6186.335403726708
93.66869037294016,6178.88198757764
93.66869037294016,6171.428571428572
93.66869037294016,6163.975155279503
93.66869037294016,6156.521739130435
93.66869037294016,6149.068322981367
93.66869037294016,6141.614906832298
93.66869037294016,6134.16149068323
93.66869037294016,6126.708074534162
93.66869037294016,6119.2546583850935
93.66869037294016,6111.801242236025
93.66869037294016,6104.347826086957
93.66869037294016,6096.894409937888
93.66869037294016,6089.4409937888195
93.66869037294016,6081.987577639751
93.66869037294016,6074.534161490683
93.66869037294016,6067.080745341615
93.66869037294016,6059.627329192546
93.66869037294016,6052.173913043478
93.66869037294016,6044.72049689441
93.66869037294016,6037.267080745341
93.66869037294016,6029.813664596273
93.66869037294016,6022.360248447205
93.66869037294016,6014.906832298137
93.66869037294016,6007.453416149068
97.13790112749349,6484.472049689441
97.13790112749349,6477.018633540372
97.13790112749349,6469.565217391304
97.13790112749349,6462.111801242236
97.13790112749349,6454.658385093167
97.13790112749349,6447.204968944099
97.13790112749349,6439.751552795031
97.13790112749349,6432.298136645963
97.13790112749349,6424.844720496894
97.13790112749349,6417.391304347826
97.13790112749349,6409.937888198758
97.13790112749349,6402.484472049689
97.13790112749349,6395.031055900621
97.13790112749349,6387.577639751553
97.13790112749349,6380.124223602485
97.13790112749349,6372.670807453416
97.13790112749349,6365.217391304348
97.13790112749349,6357.76397515528
97.13790112749349,6350.310559006211
97.13790112749349,6342.857142857143
97.13790112749349,6335.403726708075
97.13790112749349,6327.9503105590065
97.13790112749349,6320.496894409938
97.13790112749349,6313.04347826087
